timestamp,year,month,region,application,metric,value
2023-02-14 22:59:00,2023,2,Gujarat,MobileApp,response_time,926.07
2024-04-29 15:17:00,2024,4,Gujarat,MobileApp,memory_usage,807.11
2023-11-17 20:20:00,2023,11,Delhi,WebApp,memory_usage,579.8
2024-01-31 10:22:00,2024,1,Gujarat,API,request_count,132.18
2024-06-10 04:45:00,2024,6,Delhi,Payment,request_count,205.05
2023-01-24 14:48:00,2023,1,Rajasthan,WebApp,request_count,342.97
2024-04-01 17:44:00,2024,4,Rajasthan,MobileApp,response_time,841.57
2023-09-08 22:08:00,2023,9,Delhi,MobileApp,memory_usage,750.88
2023-04-15 13:17:00,2023,4,Maharashtra,Payment,cpu_usage,959.58
2024-03-21 10:01:00,2024,3,Gujarat,Payment,memory_usage,39.39
2025-01-10 23:54:00,2025,1,Rajasthan,WebApp,cpu_usage,558.13
2024-10-09 06:21:00,2024,10,Delhi,API,memory_usage,620.48
2025-10-17 09:23:00,2025,10,Delhi,Payment,cpu_usage,955.32
2024-06-03 18:05:00,2024,6,Rajasthan,Payment,request_count,669.4
2025-03-16 10:36:00,2025,3,Maharashtra,WebApp,response_time,641.97
2025-02-06 16:14:00,2025,2,Rajasthan,Payment,cpu_usage,213.03
2024-10-08 10:08:00,2024,10,Maharashtra,Payment,memory_usage,899.91
2025-09-22 22:18:00,2025,9,Maharashtra,Payment,cpu_usage,864.59
2023-03-30 15:47:00,2023,3,Delhi,API,response_time,805.67
2024-06-21 14:28:00,2024,6,Delhi,MobileApp,memory_usage,78.63
2025-09-15 18:58:00,2025,9,Maharashtra,Payment,cpu_usage,226.57
2024-05-08 20:44:00,2024,5,Gujarat,WebApp,response_time,313.16
2023-05-26 06:15:00,2023,5,Rajasthan,WebApp,response_time,620.46
2025-01-30 08:52:00,2025,1,Maharashtra,WebApp,request_count,145.51
2024-01-08 21:05:00,2024,1,Maharashtra,WebApp,cpu_usage,991.46
2024-01-10 04:58:00,2024,1,Maharashtra,MobileApp,request_count,129.52
2023-07-31 06:24:00,2023,7,Maharashtra,MobileApp,cpu_usage,782.66
2023-11-08 17:59:00,2023,11,Gujarat,MobileApp,request_count,975.17
2023-11-24 12:28:00,2023,11,Maharashtra,API,memory_usage,276.42
2024-01-11 08:55:00,2024,1,Delhi,MobileApp,memory_usage,110.52
2025-08-22 09:46:00,2025,8,Rajasthan,API,request_count,65.32
2024-05-06 18:22:00,2024,5,Delhi,MobileApp,response_time,364.0
2025-12-15 22:19:00,2025,12,Maharashtra,API,cpu_usage,819.01
2025-08-03 00:06:00,2025,8,Delhi,API,cpu_usage,62.1
2025-04-12 08:56:00,2025,4,Maharashtra,WebApp,cpu_usage,837.42
2025-11-29 12:46:00,2025,11,Maharashtra,MobileApp,memory_usage,214.17
2025-08-27 16:14:00,2025,8,Maharashtra,WebApp,cpu_usage,250.99
2023-03-12 22:45:00,2023,3,Gujarat,Payment,response_time,983.87
2024-06-30 06:55:00,2024,6,Maharashtra,Payment,memory_usage,357.59
2024-07-17 00:14:00,2024,7,Gujarat,MobileApp,request_count,526.1
2023-07-04 19:20:00,2023,7,Gujarat,MobileApp,cpu_usage,659.29
2025-03-18 01:41:00,2025,3,Delhi,Payment,response_time,314.05
2023-09-23 02:10:00,2023,9,Maharashtra,Payment,memory_usage,890.87
2023-10-14 19:21:00,2023,10,Gujarat,MobileApp,cpu_usage,518.24
2023-08-27 11:44:00,2023,8,Delhi,API,cpu_usage,387.95
2023-11-25 10:30:00,2023,11,Gujarat,API,request_count,645.57
2023-12-10 05:33:00,2023,12,Rajasthan,MobileApp,cpu_usage,560.29
2025-02-19 02:04:00,2025,2,Delhi,Payment,request_count,137.2
2024-08-29 02:54:00,2024,8,Gujarat,WebApp,cpu_usage,196.79
2024-07-02 13:47:00,2024,7,Gujarat,Payment,cpu_usage,351.36
2025-04-01 21:20:00,2025,4,Gujarat,Payment,request_count,642.7
2023-01-21 20:22:00,2023,1,Maharashtra,WebApp,response_time,880.67
2024-04-26 13:28:00,2024,4,Gujarat,MobileApp,response_time,327.36
2024-04-26 06:11:00,2024,4,Maharashtra,MobileApp,request_count,993.33
2023-09-16 13:31:00,2023,9,Maharashtra,Payment,memory_usage,140.67
2023-08-18 13:28:00,2023,8,Gujarat,MobileApp,request_count,319.31
2024-01-31 08:09:00,2024,1,Rajasthan,MobileApp,cpu_usage,978.07
2024-02-09 10:32:00,2024,2,Gujarat,MobileApp,cpu_usage,603.69
2025-10-17 03:39:00,2025,10,Rajasthan,Payment,response_time,996.22
2023-09-21 13:17:00,2023,9,Delhi,WebApp,request_count,798.73
2023-04-15 02:13:00,2023,4,Maharashtra,MobileApp,memory_usage,518.86
2025-02-04 12:58:00,2025,2,Rajasthan,Payment,request_count,470.03
2023-04-19 09:05:00,2023,4,Gujarat,MobileApp,cpu_usage,951.77
2025-08-08 20:46:00,2025,8,Maharashtra,MobileApp,request_count,630.96
2023-09-20 15:33:00,2023,9,Delhi,Payment,cpu_usage,95.57
2025-05-29 07:51:00,2025,5,Delhi,Payment,cpu_usage,558.27
2025-03-30 14:56:00,2025,3,Gujarat,Payment,response_time,364.9
2025-08-11 16:46:00,2025,8,Maharashtra,MobileApp,response_time,26.68
2023-01-17 07:14:00,2023,1,Maharashtra,Payment,request_count,472.96
2024-04-21 18:03:00,2024,4,Gujarat,WebApp,request_count,237.42
2024-12-13 23:32:00,2024,12,Rajasthan,Payment,cpu_usage,79.75
2024-05-19 21:06:00,2024,5,Maharashtra,Payment,memory_usage,477.77
2025-07-23 21:16:00,2025,7,Delhi,Payment,memory_usage,545.37
2024-11-17 03:04:00,2024,11,Maharashtra,WebApp,memory_usage,481.35
2024-03-27 14:04:00,2024,3,Maharashtra,WebApp,request_count,700.55
2023-08-14 15:04:00,2023,8,Maharashtra,API,response_time,760.88
2023-08-03 01:32:00,2023,8,Maharashtra,MobileApp,response_time,576.61
2024-09-05 15:57:00,2024,9,Rajasthan,WebApp,response_time,105.5
2023-12-13 21:55:00,2023,12,Rajasthan,API,request_count,289.13
2025-02-24 23:18:00,2025,2,Rajasthan,WebApp,response_time,383.38
2025-06-02 16:47:00,2025,6,Rajasthan,WebApp,cpu_usage,566.24
2023-08-10 22:19:00,2023,8,Gujarat,WebApp,request_count,958.45
2025-05-08 13:15:00,2025,5,Delhi,API,response_time,70.06
2025-12-16 03:52:00,2025,12,Gujarat,WebApp,response_time,109.06
2023-05-19 19:29:00,2023,5,Maharashtra,API,memory_usage,409.4
2023-11-01 05:53:00,2023,11,Maharashtra,MobileApp,cpu_usage,576.36
2023-11-28 18:12:00,2023,11,Delhi,WebApp,request_count,751.49
2023-03-10 00:03:00,2023,3,Maharashtra,WebApp,cpu_usage,779.24
2023-12-06 12:22:00,2023,12,Maharashtra,WebApp,response_time,416.13
2025-12-18 23:59:00,2025,12,Delhi,MobileApp,response_time,752.52
2023-05-14 04:00:00,2023,5,Delhi,Payment,cpu_usage,575.4
2024-06-17 02:48:00,2024,6,Gujarat,WebApp,response_time,240.95
2025-05-28 05:46:00,2025,5,Delhi,WebApp,response_time,703.41
2023-04-09 01:05:00,2023,4,Maharashtra,WebApp,response_time,212.6
2024-03-27 06:29:00,2024,3,Maharashtra,WebApp,memory_usage,704.33
2023-05-18 18:58:00,2023,5,Maharashtra,API,cpu_usage,134.66
2024-07-13 13:35:00,2024,7,Delhi,MobileApp,memory_usage,705.57
2024-03-04 03:22:00,2024,3,Rajasthan,API,memory_usage,367.08
2025-05-13 20:52:00,2025,5,Gujarat,WebApp,cpu_usage,404.76
2024-05-26 06:50:00,2024,5,Delhi,API,cpu_usage,133.3
2024-05-12 13:58:00,2024,5,Rajasthan,API,cpu_usage,307.64
2025-05-11 11:35:00,2025,5,Rajasthan,API,request_count,301.26
2023-12-25 02:46:00,2023,12,Maharashtra,Payment,cpu_usage,205.25
2025-04-30 09:33:00,2025,4,Rajasthan,MobileApp,memory_usage,859.57
2023-09-09 10:34:00,2023,9,Gujarat,Payment,response_time,796.6
2023-08-12 19:59:00,2023,8,Gujarat,Payment,response_time,277.97
2023-11-07 12:21:00,2023,11,Rajasthan,Payment,memory_usage,35.46
2025-03-24 06:02:00,2025,3,Delhi,WebApp,cpu_usage,774.13
2023-07-11 14:18:00,2023,7,Delhi,MobileApp,request_count,314.48
2023-03-05 18:14:00,2023,3,Rajasthan,WebApp,request_count,417.69
2025-03-03 05:02:00,2025,3,Gujarat,Payment,response_time,660.25
2024-02-23 04:09:00,2024,2,Maharashtra,MobileApp,request_count,260.16
2023-11-25 23:53:00,2023,11,Rajasthan,API,response_time,674.27
2024-11-22 21:10:00,2024,11,Rajasthan,API,cpu_usage,372.05
2023-03-06 08:34:00,2023,3,Gujarat,Payment,memory_usage,654.32
2025-03-06 23:52:00,2025,3,Rajasthan,Payment,response_time,76.53
2024-07-27 18:36:00,2024,7,Rajasthan,API,request_count,860.32
2024-10-23 06:38:00,2024,10,Delhi,WebApp,response_time,389.05
2025-08-24 21:28:00,2025,8,Rajasthan,Payment,response_time,436.62
2024-07-06 23:50:00,2024,7,Delhi,API,response_time,343.73
2024-02-21 02:39:00,2024,2,Gujarat,WebApp,cpu_usage,555.48
2023-08-05 21:48:00,2023,8,Rajasthan,WebApp,memory_usage,459.26
2023-12-17 21:16:00,2023,12,Rajasthan,Payment,request_count,564.68
2023-01-12 12:12:00,2023,1,Maharashtra,API,request_count,109.81
2024-02-24 07:00:00,2024,2,Delhi,API,memory_usage,377.45
2023-04-18 05:27:00,2023,4,Gujarat,Payment,memory_usage,324.92
2025-04-27 14:43:00,2025,4,Delhi,WebApp,cpu_usage,102.43
2024-05-23 01:07:00,2024,5,Rajasthan,MobileApp,memory_usage,642.27
2024-03-22 10:07:00,2024,3,Rajasthan,WebApp,memory_usage,971.23
2024-10-01 18:38:00,2024,10,Maharashtra,WebApp,response_time,511.58
2024-04-13 04:22:00,2024,4,Delhi,API,cpu_usage,736.78
2024-03-12 14:17:00,2024,3,Delhi,WebApp,request_count,312.65
2024-12-06 07:24:00,2024,12,Gujarat,Payment,request_count,545.52
2023-10-23 20:47:00,2023,10,Delhi,MobileApp,request_count,585.09
2023-06-25 20:49:00,2023,6,Delhi,Payment,request_count,747.62
2023-07-30 01:43:00,2023,7,Delhi,MobileApp,request_count,759.3
2025-11-10 10:19:00,2025,11,Maharashtra,API,response_time,805.13
2025-02-03 22:52:00,2025,2,Rajasthan,WebApp,request_count,786.91
2024-11-13 00:21:00,2024,11,Rajasthan,MobileApp,cpu_usage,713.77
2024-09-26 06:40:00,2024,9,Rajasthan,Payment,request_count,113.06
2024-10-27 07:42:00,2024,10,Maharashtra,MobileApp,response_time,174.77
2025-10-02 18:19:00,2025,10,Gujarat,WebApp,response_time,169.41
2023-02-01 22:07:00,2023,2,Gujarat,API,memory_usage,41.02
2024-09-22 03:32:00,2024,9,Maharashtra,API,memory_usage,849.4
2024-03-24 23:43:00,2024,3,Gujarat,MobileApp,response_time,235.7
2023-07-06 06:19:00,2023,7,Maharashtra,API,request_count,169.59
2023-08-07 21:44:00,2023,8,Delhi,WebApp,response_time,358.58
2025-05-04 05:49:00,2025,5,Rajasthan,MobileApp,memory_usage,649.23
2023-03-31 23:56:00,2023,3,Maharashtra,WebApp,response_time,38.75
2024-11-08 16:51:00,2024,11,Maharashtra,API,request_count,208.53
2024-04-26 07:38:00,2024,4,Delhi,API,request_count,260.69
2023-09-08 22:01:00,2023,9,Maharashtra,Payment,response_time,944.05
2025-08-31 23:05:00,2025,8,Gujarat,Payment,memory_usage,982.29
2024-11-03 16:42:00,2024,11,Gujarat,MobileApp,response_time,950.53
2023-01-06 23:46:00,2023,1,Gujarat,API,request_count,603.88
2024-03-11 11:22:00,2024,3,Gujarat,API,response_time,990.66
2025-01-27 17:38:00,2025,1,Delhi,WebApp,memory_usage,511.51
2025-10-19 01:58:00,2025,10,Gujarat,WebApp,response_time,757.36
2025-08-19 00:23:00,2025,8,Maharashtra,Payment,cpu_usage,333.8
2025-12-28 13:46:00,2025,12,Gujarat,MobileApp,memory_usage,114.94
2025-01-19 02:50:00,2025,1,Delhi,MobileApp,request_count,356.47
2024-10-06 19:44:00,2024,10,Maharashtra,MobileApp,cpu_usage,181.86
2024-05-09 20:38:00,2024,5,Gujarat,API,memory_usage,146.99
2024-11-08 19:35:00,2024,11,Delhi,WebApp,request_count,417.04
2024-11-12 19:52:00,2024,11,Gujarat,MobileApp,cpu_usage,201.91
2023-10-02 01:36:00,2023,10,Rajasthan,WebApp,request_count,535.07
2023-04-01 05:03:00,2023,4,Rajasthan,MobileApp,request_count,640.43
2024-03-26 08:53:00,2024,3,Rajasthan,WebApp,response_time,349.59
2023-07-13 10:37:00,2023,7,Gujarat,Payment,request_count,358.59
2023-02-19 05:44:00,2023,2,Rajasthan,WebApp,cpu_usage,502.44
2025-11-07 09:40:00,2025,11,Rajasthan,API,cpu_usage,132.86
2023-08-30 06:05:00,2023,8,Delhi,MobileApp,request_count,811.88
2025-09-04 10:51:00,2025,9,Gujarat,API,cpu_usage,404.95
2025-02-11 05:58:00,2025,2,Delhi,Payment,response_time,291.19
2023-06-03 13:53:00,2023,6,Delhi,WebApp,memory_usage,429.55
2023-07-02 23:19:00,2023,7,Maharashtra,MobileApp,request_count,874.96
2024-01-10 02:14:00,2024,1,Maharashtra,MobileApp,request_count,250.21
2024-03-21 19:29:00,2024,3,Rajasthan,MobileApp,response_time,679.57
2025-03-04 16:27:00,2025,3,Rajasthan,API,request_count,33.9
2025-02-21 04:58:00,2025,2,Rajasthan,WebApp,response_time,174.83
2023-02-21 12:40:00,2023,2,Delhi,Payment,cpu_usage,870.54
2025-03-13 17:31:00,2025,3,Maharashtra,API,cpu_usage,477.7
2024-05-01 13:02:00,2024,5,Gujarat,Payment,response_time,400.53
2023-04-06 19:25:00,2023,4,Delhi,MobileApp,cpu_usage,862.38
2024-04-22 06:42:00,2024,4,Gujarat,API,request_count,229.61
2023-01-02 07:41:00,2023,1,Rajasthan,API,request_count,792.32
2024-06-13 09:50:00,2024,6,Maharashtra,API,cpu_usage,306.25
2023-10-07 17:55:00,2023,10,Gujarat,MobileApp,memory_usage,377.0
2024-08-06 12:54:00,2024,8,Delhi,API,cpu_usage,220.89
2025-10-23 01:16:00,2025,10,Delhi,Payment,cpu_usage,945.23
2023-01-19 16:04:00,2023,1,Gujarat,WebApp,memory_usage,603.98
2025-03-25 15:15:00,2025,3,Rajasthan,API,request_count,532.49
2024-02-21 19:20:00,2024,2,Gujarat,API,cpu_usage,932.03
2023-08-13 13:01:00,2023,8,Maharashtra,API,request_count,300.08
2023-10-04 01:18:00,2023,10,Maharashtra,WebApp,request_count,875.36
2025-08-08 00:50:00,2025,8,Maharashtra,API,memory_usage,648.37
2023-05-03 08:30:00,2023,5,Gujarat,API,response_time,382.44
2025-11-22 06:59:00,2025,11,Delhi,MobileApp,response_time,762.17
2023-01-07 20:10:00,2023,1,Rajasthan,Payment,memory_usage,472.16
2023-05-20 07:13:00,2023,5,Gujarat,WebApp,response_time,828.17
2023-06-07 04:10:00,2023,6,Gujarat,MobileApp,request_count,689.54
2025-12-18 00:20:00,2025,12,Maharashtra,WebApp,response_time,738.13
2024-06-24 15:22:00,2024,6,Rajasthan,API,response_time,875.81
2025-10-27 16:00:00,2025,10,Gujarat,WebApp,request_count,19.52
2025-12-20 23:06:00,2025,12,Rajasthan,MobileApp,memory_usage,615.5
2023-09-10 19:57:00,2023,9,Gujarat,MobileApp,memory_usage,418.61
2025-08-13 18:10:00,2025,8,Maharashtra,MobileApp,request_count,697.14
2023-08-30 23:29:00,2023,8,Delhi,API,request_count,674.78
2024-10-03 12:44:00,2024,10,Maharashtra,API,memory_usage,279.45
2023-07-05 23:04:00,2023,7,Delhi,MobileApp,cpu_usage,700.79
2023-06-26 05:53:00,2023,6,Maharashtra,MobileApp,request_count,631.4
2024-06-10 19:26:00,2024,6,Delhi,MobileApp,response_time,483.86
2023-06-01 20:53:00,2023,6,Delhi,WebApp,response_time,373.66
2025-03-01 05:57:00,2025,3,Delhi,Payment,response_time,406.45
2024-02-09 01:47:00,2024,2,Delhi,MobileApp,memory_usage,115.91
2023-12-02 05:55:00,2023,12,Rajasthan,MobileApp,cpu_usage,724.59
2024-03-23 17:48:00,2024,3,Gujarat,WebApp,request_count,928.2
2023-02-07 23:39:00,2023,2,Gujarat,WebApp,request_count,651.65
2025-02-06 16:48:00,2025,2,Maharashtra,Payment,response_time,602.03
2023-05-30 10:15:00,2023,5,Rajasthan,Payment,response_time,172.84
2025-09-23 01:38:00,2025,9,Delhi,MobileApp,cpu_usage,691.67
2023-12-10 23:51:00,2023,12,Delhi,Payment,request_count,594.93
2024-06-28 18:45:00,2024,6,Delhi,WebApp,response_time,42.65
2024-08-07 13:09:00,2024,8,Maharashtra,MobileApp,request_count,604.1
2024-09-18 09:33:00,2024,9,Rajasthan,MobileApp,cpu_usage,150.6
2023-12-02 12:06:00,2023,12,Rajasthan,WebApp,memory_usage,16.66
2023-10-09 13:16:00,2023,10,Delhi,MobileApp,response_time,94.07
2024-11-13 23:21:00,2024,11,Gujarat,API,request_count,407.07
2023-03-03 04:53:00,2023,3,Gujarat,WebApp,response_time,381.8
2024-07-01 08:21:00,2024,7,Gujarat,WebApp,cpu_usage,415.55
2023-09-30 16:53:00,2023,9,Delhi,API,cpu_usage,231.53
2024-10-16 18:20:00,2024,10,Delhi,API,request_count,511.18
2025-04-09 19:47:00,2025,4,Rajasthan,WebApp,request_count,862.99
2024-01-06 07:05:00,2024,1,Rajasthan,MobileApp,request_count,147.91
2024-02-15 03:01:00,2024,2,Rajasthan,WebApp,memory_usage,625.83
2025-04-28 04:20:00,2025,4,Rajasthan,Payment,request_count,140.02
2023-03-28 01:54:00,2023,3,Delhi,API,response_time,384.55
2023-07-23 22:04:00,2023,7,Maharashtra,WebApp,request_count,17.83
2023-12-10 22:17:00,2023,12,Delhi,WebApp,cpu_usage,882.73
2025-05-14 03:27:00,2025,5,Gujarat,Payment,cpu_usage,912.96
2025-08-06 20:49:00,2025,8,Rajasthan,Payment,response_time,146.5
2024-12-22 02:37:00,2024,12,Delhi,WebApp,cpu_usage,250.28
2023-06-02 00:48:00,2023,6,Maharashtra,MobileApp,request_count,877.18
2025-06-09 00:04:00,2025,6,Gujarat,WebApp,cpu_usage,71.5
2025-07-06 10:33:00,2025,7,Delhi,API,cpu_usage,205.57
2023-06-03 05:45:00,2023,6,Rajasthan,API,request_count,698.72
2024-07-21 10:24:00,2024,7,Delhi,Payment,request_count,113.63
2025-05-28 06:33:00,2025,5,Delhi,Payment,response_time,310.81
2023-11-27 03:57:00,2023,11,Delhi,MobileApp,request_count,124.82
2024-12-13 22:33:00,2024,12,Maharashtra,API,response_time,322.83
2025-04-20 09:50:00,2025,4,Delhi,Payment,request_count,154.13
2023-10-09 18:26:00,2023,10,Gujarat,WebApp,cpu_usage,947.8
2023-10-21 15:45:00,2023,10,Rajasthan,MobileApp,memory_usage,952.25
2024-02-26 22:45:00,2024,2,Delhi,Payment,memory_usage,537.13
2024-07-11 14:28:00,2024,7,Rajasthan,MobileApp,response_time,346.97
2025-05-10 21:05:00,2025,5,Delhi,Payment,cpu_usage,704.14
2023-10-25 13:19:00,2023,10,Maharashtra,API,response_time,387.0
2024-03-17 18:44:00,2024,3,Rajasthan,WebApp,response_time,634.28
2023-02-18 23:54:00,2023,2,Delhi,MobileApp,response_time,765.88
2023-07-23 02:37:00,2023,7,Rajasthan,API,memory_usage,645.34
2025-11-28 11:23:00,2025,11,Maharashtra,Payment,cpu_usage,372.91
2023-03-20 19:16:00,2023,3,Delhi,Payment,response_time,91.24
2025-12-17 05:48:00,2025,12,Maharashtra,Payment,cpu_usage,178.71
2024-01-12 04:26:00,2024,1,Maharashtra,API,memory_usage,467.78
2024-06-25 10:47:00,2024,6,Rajasthan,Payment,response_time,831.11
2025-05-04 13:15:00,2025,5,Maharashtra,API,response_time,268.74
2023-04-26 23:01:00,2023,4,Rajasthan,MobileApp,request_count,86.2
2023-09-24 06:22:00,2023,9,Rajasthan,MobileApp,memory_usage,797.41
2024-12-16 21:58:00,2024,12,Gujarat,MobileApp,memory_usage,395.34
2025-11-25 21:22:00,2025,11,Gujarat,Payment,response_time,413.69
2025-10-10 07:42:00,2025,10,Rajasthan,MobileApp,cpu_usage,105.39
2023-06-16 14:42:00,2023,6,Maharashtra,Payment,memory_usage,423.76
2024-07-05 23:12:00,2024,7,Maharashtra,API,response_time,744.7
2023-04-26 19:52:00,2023,4,Maharashtra,WebApp,memory_usage,815.95
2024-09-14 05:23:00,2024,9,Gujarat,MobileApp,cpu_usage,398.84
2023-10-27 14:05:00,2023,10,Maharashtra,MobileApp,response_time,980.24
2025-08-10 13:46:00,2025,8,Delhi,WebApp,cpu_usage,565.81
2023-01-07 07:28:00,2023,1,Gujarat,API,request_count,230.39
2025-02-12 03:01:00,2025,2,Gujarat,Payment,memory_usage,324.35
2025-08-02 20:15:00,2025,8,Rajasthan,MobileApp,request_count,681.44
2025-03-14 16:42:00,2025,3,Gujarat,API,response_time,696.23
2025-03-17 09:46:00,2025,3,Maharashtra,MobileApp,cpu_usage,843.52
2023-10-21 06:14:00,2023,10,Gujarat,WebApp,request_count,225.59
2024-09-17 17:12:00,2024,9,Maharashtra,Payment,memory_usage,419.24
2025-07-15 18:41:00,2025,7,Delhi,Payment,request_count,359.41
2024-01-10 17:37:00,2024,1,Maharashtra,MobileApp,memory_usage,558.53
2023-08-12 20:00:00,2023,8,Maharashtra,Payment,memory_usage,17.42
2025-07-26 20:27:00,2025,7,Delhi,API,request_count,965.4
2025-12-20 15:22:00,2025,12,Rajasthan,Payment,response_time,120.66
2024-08-31 06:22:00,2024,8,Maharashtra,API,memory_usage,619.73
2025-08-29 17:33:00,2025,8,Gujarat,Payment,memory_usage,528.14
2024-03-09 14:08:00,2024,3,Gujarat,API,memory_usage,122.09
2025-02-05 14:20:00,2025,2,Rajasthan,MobileApp,memory_usage,189.53
2024-10-04 08:08:00,2024,10,Maharashtra,API,memory_usage,21.7
2023-03-01 13:05:00,2023,3,Maharashtra,WebApp,memory_usage,276.69
2025-10-29 22:16:00,2025,10,Gujarat,MobileApp,response_time,933.34
2025-11-24 05:57:00,2025,11,Delhi,WebApp,cpu_usage,90.95
2025-03-25 03:26:00,2025,3,Delhi,WebApp,cpu_usage,218.71
2023-01-07 05:36:00,2023,1,Rajasthan,API,request_count,295.14
2025-10-26 13:16:00,2025,10,Delhi,WebApp,memory_usage,794.84
2025-07-16 21:44:00,2025,7,Gujarat,MobileApp,response_time,831.17
2024-11-08 00:26:00,2024,11,Delhi,MobileApp,cpu_usage,737.86
2024-06-26 13:39:00,2024,6,Rajasthan,WebApp,memory_usage,585.67
2025-07-02 01:50:00,2025,7,Maharashtra,MobileApp,memory_usage,892.3
2024-08-18 23:15:00,2024,8,Rajasthan,API,request_count,820.32
2025-05-31 15:19:00,2025,5,Maharashtra,WebApp,memory_usage,117.77
2024-03-28 23:14:00,2024,3,Rajasthan,API,cpu_usage,498.87
2023-02-10 16:59:00,2023,2,Gujarat,Payment,cpu_usage,811.92
2025-06-02 23:00:00,2025,6,Delhi,Payment,response_time,998.57
2024-09-24 22:31:00,2024,9,Rajasthan,API,memory_usage,155.64
2025-01-21 21:22:00,2025,1,Delhi,WebApp,response_time,253.63
2024-09-14 15:00:00,2024,9,Rajasthan,Payment,cpu_usage,34.37
2023-03-19 05:01:00,2023,3,Gujarat,MobileApp,memory_usage,219.23
2024-05-21 19:15:00,2024,5,Rajasthan,Payment,cpu_usage,503.47
2025-05-29 22:07:00,2025,5,Maharashtra,Payment,request_count,391.34
2025-11-12 16:27:00,2025,11,Maharashtra,API,memory_usage,118.34
2023-07-05 00:12:00,2023,7,Delhi,WebApp,cpu_usage,425.75
2023-09-05 00:44:00,2023,9,Rajasthan,MobileApp,request_count,485.17
2024-12-21 18:38:00,2024,12,Rajasthan,WebApp,memory_usage,597.75
2024-01-29 21:44:00,2024,1,Delhi,Payment,cpu_usage,974.28
2023-09-11 17:40:00,2023,9,Delhi,WebApp,memory_usage,476.59
2024-09-12 05:51:00,2024,9,Maharashtra,MobileApp,request_count,894.25
2024-05-11 20:27:00,2024,5,Maharashtra,Payment,cpu_usage,336.57
2025-05-19 22:04:00,2025,5,Rajasthan,API,memory_usage,163.08
2025-04-02 22:47:00,2025,4,Gujarat,MobileApp,response_time,893.34
2025-10-27 18:50:00,2025,10,Rajasthan,Payment,request_count,862.09
2025-07-05 16:13:00,2025,7,Rajasthan,MobileApp,memory_usage,415.36
2025-07-06 20:07:00,2025,7,Maharashtra,MobileApp,request_count,890.46
2024-06-15 19:55:00,2024,6,Maharashtra,API,request_count,923.29
2024-10-30 03:59:00,2024,10,Rajasthan,Payment,request_count,847.37
2023-03-13 02:38:00,2023,3,Gujarat,MobileApp,cpu_usage,453.91
2025-12-28 10:47:00,2025,12,Gujarat,WebApp,request_count,146.55
2024-09-03 02:48:00,2024,9,Delhi,MobileApp,cpu_usage,969.24
2024-03-31 06:51:00,2024,3,Delhi,Payment,cpu_usage,879.49
2023-07-09 23:16:00,2023,7,Maharashtra,API,response_time,189.6
2025-10-02 11:10:00,2025,10,Gujarat,MobileApp,response_time,406.41
2023-11-03 10:23:00,2023,11,Rajasthan,Payment,request_count,743.41
2024-02-19 21:01:00,2024,2,Delhi,Payment,request_count,293.82
2025-05-14 21:02:00,2025,5,Maharashtra,MobileApp,memory_usage,48.19
2023-05-30 15:28:00,2023,5,Maharashtra,Payment,cpu_usage,383.62
2025-08-21 00:06:00,2025,8,Maharashtra,MobileApp,response_time,692.67
2025-11-14 13:23:00,2025,11,Rajasthan,Payment,response_time,790.05
2025-02-02 15:10:00,2025,2,Rajasthan,Payment,memory_usage,453.56
2023-12-27 08:49:00,2023,12,Gujarat,WebApp,cpu_usage,593.56
2024-11-06 05:44:00,2024,11,Gujarat,Payment,memory_usage,675.51
2024-11-18 09:38:00,2024,11,Rajasthan,MobileApp,cpu_usage,40.18
2023-02-06 16:41:00,2023,2,Delhi,API,response_time,179.62
2024-10-05 10:42:00,2024,10,Gujarat,Payment,request_count,102.02
2023-04-20 08:26:00,2023,4,Maharashtra,Payment,response_time,111.37
2025-09-15 03:43:00,2025,9,Gujarat,MobileApp,response_time,708.6
2023-10-21 11:58:00,2023,10,Delhi,API,cpu_usage,844.57
2025-01-18 19:03:00,2025,1,Delhi,API,response_time,151.91
2025-12-01 15:31:00,2025,12,Gujarat,MobileApp,memory_usage,892.59
2025-10-20 19:34:00,2025,10,Maharashtra,WebApp,memory_usage,760.91
2025-09-13 21:27:00,2025,9,Rajasthan,Payment,memory_usage,118.19
2024-07-17 07:32:00,2024,7,Rajasthan,Payment,response_time,511.08
2025-03-09 17:00:00,2025,3,Delhi,Payment,request_count,134.31
2025-10-10 23:34:00,2025,10,Rajasthan,Payment,cpu_usage,754.0
2023-12-29 00:25:00,2023,12,Maharashtra,API,request_count,862.17
2023-04-17 01:21:00,2023,4,Rajasthan,MobileApp,request_count,481.88
2023-03-23 02:28:00,2023,3,Maharashtra,MobileApp,cpu_usage,490.52
2024-09-24 05:19:00,2024,9,Delhi,MobileApp,response_time,547.19
2025-09-24 04:28:00,2025,9,Delhi,Payment,memory_usage,476.1
2024-10-28 14:33:00,2024,10,Maharashtra,Payment,memory_usage,538.99
2025-02-23 08:07:00,2025,2,Rajasthan,WebApp,cpu_usage,277.29
2025-05-18 18:34:00,2025,5,Rajasthan,MobileApp,request_count,538.52
2024-05-25 10:21:00,2024,5,Gujarat,WebApp,response_time,171.83
2025-07-11 03:16:00,2025,7,Rajasthan,WebApp,response_time,336.68
2023-07-06 04:30:00,2023,7,Gujarat,API,response_time,285.92
